"Id","Prediction"
"1279",90.557210717514
"1280",95.4265749979131
"1281",129.073574079167
"1282",366.098449240081
"1283",861.009797295044
"1284",570.597947839467
"1285",288.415536527604
"1286",-68.7084202391734
"1287",-249.487234901769
"1288",-48.3202392278458
"1289",-104.454367084571
"1290",122.374710933062
"1291",-11.7616595966538
"1292",-457.44828386283
"1293",439.139352567192
"1294",161.320148417811
"1295",232.527278881701
"1296",-242.90334965903
"1297",761.925988694216
"1298",696.133193429505
"1299",-248.549729878132
"1300",954.826748566435
"1301",454.701144187073
"1302",520.891139320719
"1303",385.836318577085
"1304",-341.775435727931
"1305",-189.074016307375
"1306",559.403426470148
"1307",811.449093760299
"1308",679.493762249988
"1309",245.524364166162
"1310",475.094851952782
"1311",92.4994033401863
"1312",4592.21434561097
"1313",1934.30774849937
"1314",3812.56026175863
"1315",1219.72108690299
"1316",1639.8719645298
"1317",147.944412311229
"1318",112.796529353274
"1319",1467.94174171611
"1320",421.992527593574
"1321",-280.841108141931
"1322",827.216317106767
"1323",3039.60393605725
"1324",492.97657884263
"1325",1306.33133927355
"1326",-245.871985364183
"1327",96.8383230385753
"1328",1189.42610934603
"1329",-203.022048661027
"1330",-82.8594672335653
"1331",-114.509268142791
"1332",317.660146129655
"1333",-0.724862624943398
"1334",509.580811658437
"1335",1758.92332596375
"1336",2460.76401293068
"1337",361.185466274886
"1338",369.619628315694
"1339",4892.75556381871
"1340",1399.68555775373
"1341",1348.68854544395
"1342",581.318734992133
"1343",1798.78390693368
"1344",2525.94164062157
"1345",625.421374523823
"1346",48.7683972423206
"1347",9986.41311244979
"1348",8916.57135214906
"1349",1872.21594280526
"1350",1564.00005985955
"1351",296.66992685988
"1352",650.146238308564
"1353",637.063533535072
"1354",255.06205554307
"1355",351.426345553188
"1356",1388.87343657292
"1357",-350.396488867779
"1358",208.947896225392
"1359",3010.15375728067
"1360",1866.83902963065
"1361",997.390924633045
"1362",1040.06336184406
"1363",69.2499794370679
"1364",60.5834776664828
"1365",4319.04266631955
"1366",-158.860724793808
"1367",-212.40207394033
"1368",113.01622055899
"1369",54.1177157570928
"1370",-292.506848806631
"1371",741.957232778521
"1372",1550.82034550443
"1373",285.745815484653
"1374",-26.7980210348887
"1375",-273.266254046402
"1376",2672.32137768062
"1377",1024.06115209892
"1378",1419.72280885045
"1379",2132.24193090223
"1380",1801.71236796769
"1381",4389.38139995077
"1382",739.45905781522
"1383",88.8108079533604
"1384",-77.0795360168504
"1385",447.134766951356
"1386",828.335362783736
"1387",39.1747963396051
"1388",441.115911954136
"1389",87.8575103478888
"1390",669.212915334926
"1391",4997.63752318634
"1392",1197.99983850831
"1393",22.4101029257326
"1394",2480.09958191522
"1395",498.325642528966
"1396",-148.365051449778
"1397",-9.0444341607149
"1398",422.919374562156
"1399",345.361860101652
"1400",1604.59347656924
"1401",1558.99382246148
"1402",601.753819700577
"1403",2005.9855061602
"1404",798.83701970405
"1405",2341.39641439435
"1406",424.652935930342
"1407",909.904645746581
"1408",989.645032992946
"1409",722.636885297358
"1410",895.435938491923
"1411",1015.68906432082
"1412",959.933119641141
"1413",3979.68161421789
"1414",373.359189244839
"1415",699.153042179558
"1416",1608.08265538607
"1417",2084.49710348449
"1418",-745.726652567851
"1419",-19.6561232313834
"1420",546.789862023011
"1421",1013.75504440187
"1422",636.358970162756
"1423",1268.35530980436
"1424",6140.41269820203
"1425",-445.131614715578
"1426",9121.16979203632
"1427",-207.667477911766
"1428",163.952401444755
"1429",2272.44625019186
"1430",-184.709815593255
"1431",2619.44090720849
"1432",621.395110693175
"1433",4431.96664349869
"1434",-39.2655340360707
"1435",2947.99570546805
"1436",1049.54047556364
"1437",-112.81374829689
"1438",516.427765148026
"1439",-797.104096178615
"1440",1629.37062587073
"1441",422.648884483844
"1442",112.079753174385
"1443",6341.36147697168
"1444",-650.61179863629
"1445",1495.14411190321
"1446",636.168530272886
"1447",4949.51527692013
"1448",2314.38410143856
"1449",376.815383534646
"1450",98.3242994179673
"1451",1293.83745466873
"1452",1967.00586286937
"1453",1544.53298120847
"1454",685.967471618658
"1455",2925.86284609962
"1456",1292.64608974289
"1457",1084.63466994623
"1458",10378.0103939728
"1459",5149.14585498362
"1460",3606.33507059427
"1461",5923.00697527339
"1462",5622.3332662894
"1463",5931.0982906494
"1464",3010.74932335348
"1465",-459.022020910771
"1466",2275.15453907487
"1467",4668.16982239074
"1468",3987.84572901368
"1469",310.354914080991
"1470",-447.560792708315
"1471",2951.18458543855
"1472",218.084712972451
"1473",-45.8489851866434
"1474",486.580088189793
"1475",-326.185473402331
"1476",2887.12572665352
"1477",-417.539638236553
"1478",4039.57720585354
"1479",6082.32976437692
"1480",-644.111963348955
"1481",1349.03528014319
"1482",2938.53548698249
"1483",961.720128876462
"1484",189.957021412017
"1485",3156.08795310228
"1486",4143.66122251845
"1487",1397.81406324245
"1488",1751.97340425326
"1489",2515.30537591277
"1490",2747.24317877207
"1491",2226.24438737966
"1492",4649.98496653889
"1493",5376.01319037556
"1494",297.981112245502
"1495",6019.96141288312
"1496",131.248508978383
"1497",403.778317843668
"1498",786.68016714154
"1499",102.484440199709
"1500",1224.10515644622
"1501",3795.24126549167
"1502",-139.761200976636
"1503",-51.5439120473734
"1504",-455.997728498164
"1505",698.253930319685
"1506",-109.773370100802
"1507",-129.582887370352
"1508",3332.75003535002
"1509",207.552425935128
"1510",-243.360491556963
"1511",1488.27019950935
"1512",-249.403154256638
"1513",-259.026457281665
"1514",186.765974180907
"1515",3406.30632981713
"1516",-633.11777228109
"1517",2784.24171685093
"1518",2075.89298152462
"1519",411.052029055228
"1520",1021.60057397601
"1521",1014.78529047969
"1522",1553.46465927714
"1523",-149.761529091588
"1524",1967.75950842643
"1525",2514.02269890748
"1526",1389.66120453103
"1527",1303.10750380444
"1528",4253.88545582145
"1529",491.735689591261
"1530",1228.85588009212
"1531",405.266776212015
"1532",134.135207364481
"1533",1051.51671895971
"1534",-131.180872336395
"1535",496.449203739935
"1536",1066.72081723664
"1537",400.697495991189
"1538",5592.49221918395
"1539",474.52133895962
"1540",319.510839497986
"1541",-260.155629062552
"1542",328.057866223351
"1543",-475.384135644105
"1544",-317.695213675499
"1545",893.280000448674
"1546",510.821712989421
"1547",-401.384929835524
"1548",527.855856365898
"1549",488.320985432421
"1550",88.2471950092954
"1551",1671.61099127172
"1552",6235.82758766514
"1553",615.415006791555
"1554",1605.84061744353
"1555",1109.43174848254
"1556",2086.53342234901
"1557",1551.21441691066
"1558",4502.68682374453
"1559",199.008735594855
"1560",2096.03638684355
"1561",2277.69922534563
"1562",5333.44033166858
"1563",595.970545174851
"1564",1930.724384412
"1565",4630.00645357443
"1566",-526.83573278154
"1567",4497.55793868063
"1568",9786.68147841276
"1569",4269.55783321122
"1570",5260.88324421901
"1571",3423.28530983496
"1572",6185.52714505744
"1573",6789.80460217794
"1574",3857.88925402812
"1575",4621.42924657617
"1576",3339.21817239013
"1577",3318.83449502679
"1578",274.468325086786
"1579",929.813081765355
"1580",2396.07749560974
"1581",3538.2589566296
"1582",427.325309003379
"1583",3053.9182259999
"1584",2008.37953556079
"1585",1840.51276520958
"1586",3998.29893169602
"1587",977.920738888203
"1588",1370.31624597703
"1589",468.419483912663
"1590",1151.36536605416
"1591",849.485328439976
"1592",1146.69005796016
"1593",1393.65344625321
"1594",175.423548773854
"1595",5841.78152393204
"1596",2641.42324563976
"1597",7639.42063480186
"1598",4211.46026798501
"1599",3359.97449611266
"1600",3187.44392930261
"1601",8484.1694835071
"1602",7233.77775337434
"1603",2018.79355707533
"1604",4294.58440171591
"1605",5634.61641778953
"1606",5043.74912992702
"1607",2090.43692038684
"1608",7195.74140042534
"1609",3051.37585859928
"1610",3694.58809815925
"1611",7976.50482157712
"1612",3276.25537924895
"1613",1186.92656855889
"1614",5052.49671678457
"1615",5605.47677855153
"1616",-46.7207508100846
"1617",960.806297447943
"1618",1204.4851994796
"1619",1780.62875516112
"1620",491.937936636234
"1621",1358.19357190848
"1622",2721.10554915054
"1623",1253.6374535779
"1624",3098.82129674553
"1625",4192.83865899553
"1626",4152.42436997662
"1627",3853.55473139423
"1628",-344.938767020918
"1629",-227.125702221039
"1630",2648.66149016947
"1631",-54.9875999752412
"1632",994.218343845389
"1633",334.409947471334
"1634",-18.7238600228134
"1635",1707.21495256643
"1636",5102.61898275173
"1637",3400.83398322816
"1638",4200.91779016223
"1639",3358.28120721967
"1640",5433.72915049412
"1641",628.416888818882
"1642",2573.2486848664
"1643",643.715205891836
"1644",1699.74415143449
"1645",2988.02839825421
"1646",5296.7357659623
"1647",7123.94609466018
"1648",5371.28300106198
"1649",10564.1323673142
"1650",3955.10763283031
"1651",3711.81228115574
"1652",11653.5835185019
"1653",3024.28617060731
"1654",3351.18096657722
"1655",-307.181168789304
"1656",4566.67977288241
"1657",2315.93375011314
"1658",3880.53946438801
"1659",6169.70133269579
"1660",98.4114566906765
"1661",1201.88423000807
"1662",4985.81425898331
"1663",-459.296540667258
"1664",165.154926866837
"1665",1561.28159586232
"1666",70.8088174700288
"1667",-195.133748016312
"1668",6522.70660359026
"1669",4050.60662379542
"1670",6491.48951265343
"1671",6905.44870969212
"1672",4.32686130398361
"1673",408.659550401318
"1674",3843.25968709338
"1675",4161.34731567393
"1676",532.234428721061
"1677",1906.14085896819
"1678",1972.18087703669
"1679",3534.27109225468
"1680",2126.08672136139
"1681",8031.19729038008
"1682",6840.88873712519
"1683",1967.25332024324
"1684",7029.88937372564
"1685",9452.48471115123
"1686",10765.4629963788
"1687",9056.32882388848
"1688",6022.69436413732
"1689",7347.67959311311
"1690",-997.012910157706
"1691",2830.20133508513
"1692",6054.89738358449
"1693",7238.18846089501
"1694",2433.8459327179
"1695",2856.5075362769
"1696",5148.73976700691
"1697",4459.66939336803
"1698",1442.11546381066
"1699",581.751720779844
"1700",132.645132977163
"1701",1329.6700060285
"1702",2344.04956542117
"1703",5244.46346362459
"1704",1355.60315453663
"1705",2289.84054260593
"1706",-460.003793447983
"1707",725.492504571613
"1708",5315.95408887634
"1709",5427.8442075227
"1710",2561.31148507169
"1711",2084.88220583592
"1712",3920.86516323237
"1713",683.769513565325
"1714",1759.10617399944
"1715",6389.73144744669
"1716",2641.97669907418
"1717",1050.41526610804
"1718",3666.01216849375
"1719",9539.86345164559
"1720",2170.48254381035
"1721",-274.328921985687
"1722",8597.53950882504
"1723",922.559828699289
"1724",2688.75937659354
"1725",5920.44353800166
"1726",5563.11580320316
"1727",1579.05956372516
"1728",7859.77976283514
"1729",2115.23573998486
"1730",959.023561403509
"1731",1411.70950095457
"1732",828.671858024619
"1733",851.564587408349
"1734",3609.32409364398
"1735",3358.96909157999
"1736",2558.41976918269
"1737",3035.63470273776
"1738",1719.55634507053
"1739",-146.290048806942
"1740",4442.54886441025
"1741",6253.17816570597
"1742",3323.57176232595
"1743",814.681172638208
"1744",19.9931194427199
"1745",642.788131412586
"1746",3732.76988396782
"1747",6404.79476722803
"1748",883.763154889923
"1749",816.801392012691
"1750",3074.4281991385
"1751",1657.17220719911
"1752",4438.25261954094
"1753",3705.34548315842
"1754",1054.73121816059
"1755",4088.90074450146
"1756",891.945380234243
"1757",1813.75781359877
"1758",115.152278318515
"1759",797.698215261142
"1760",1203.98031286378
"1761",477.13479907697
"1762",4416.91153218283
"1763",4275.14561019419
"1764",5714.29422387257
"1765",1136.048590398
"1766",5323.11209478428
"1767",3134.6783587619
"1768",6077.89573134225
"1769",1532.37056992193
"1770",1911.56787950839
"1771",4416.32748659585
"1772",600.735607925797
"1773",2321.54651980135
"1774",3062.30310971264
"1775",1088.62265977364
"1776",7890.39440211734
"1777",1869.15787792733
"1778",7029.79215284253
"1779",6889.06812418895
"1780",3353.13690012204
"1781",5207.1531326978
"1782",7843.65337122113
"1783",2568.54585895622
"1784",615.811921404083
"1785",384.977272693528
"1786",-1321.29679266623
"1787",2894.00695157386
"1788",4409.21899008313
"1789",1002.83975802058
"1790",-477.152923973228
"1791",157.674715301875
"1792",758.253539501369
"1793",8307.08878604597
"1794",5070.34251389165
"1795",175.280111452818
"1796",2917.43120878693
"1797",293.349700423395
"1798",906.313723993064
"1799",2034.17398898229
"1800",2583.34920659954
"1801",3392.18439059608
"1802",4931.62276160232
"1803",3737.30017637554
"1804",967.458972028227
"1805",240.842654744316
"1806",8792.85649978025
"1807",1476.62522659648
"1808",393.029397868825
"1809",210.770493302936
"1810",1337.22680690977
"1811",5021.3473502594
"1812",9514.89476342999
"1813",9780.54990113617
"1814",10504.5130674012
"1815",8132.49975839691
"1816",284.905858829356
"1817",1493.27514874122
"1818",1067.99567569134
"1819",7358.68873163107
"1820",2038.51980165972
"1821",9400.26483731734
"1822",2342.10588265059
"1823",724.815654988827
"1824",1381.58006064516
"1825",1037.53395860446
"1826",4754.6279825554
"1827",3448.80410344209
"1828",323.043436986774
"1829",1910.86313634109
"1830",744.643034377534
"1831",1075.53249648656
"1832",457.869596264935
"1833",2233.91466854965
"1834",277.912821386441
"1835",6485.65008170604
"1836",6462.16959218409
"1837",5514.03712963251
"1838",370.913144560502
"1839",5094.42697494297
"1840",1634.57704087865
"1841",-60.4183734531325
