"Id","Prediction"
"1401",567.859405915759
"1402",152.551181703628
"1403",1195.21417242639
"1404",263.523782180623
"1405",1486.78469206335
"1406",330.82843025672
"1407",635.269203837392
"1408",479.620106381133
"1409",195.151901716972
"1410",39.2533642052625
"1411",701.46891040108
"1412",0
"1413",1561.27676544635
"1414",0
"1415",89.5671448374111
"1416",846.366407533386
"1417",942.334528417252
"1418",0
"1419",184.452656749153
"1420",398.464260950675
"1421",337.540262845985
"1422",73.3579004753944
"1423",368.337423871409
"1424",1816.86110209182
"1425",227.974974274886
"1426",1600.09871775221
"1427",228.39093044743
"1428",30.6250596636747
"1429",484.261390781165
"1430",188.43619106453
"1431",665.469751167268
"1432",268.162853139326
"1433",897.5863220938
"1434",300.141365454206
"1435",561.131165988084
"1436",201.310960009985
"1437",189.377057674944
"1438",344.3656164537
"1439",40.9678015967733
"1440",460.828440887113
"1441",85.1881394065061
"1442",296.870732349466
"1443",1411.97057416259
"1444",93.9366927962816
"1445",336.065033509582
"1446",262.975686824623
"1447",772.325130032625
"1448",246.823824080613
"1449",307.031584352236
"1450",158.830441302339
"1451",121.639551640288
"1452",418.933652156805
"1453",418.814626787858
"1454",302.928968117396
"1455",545.746527854951
"1456",337.95571455265
"1457",214.100348601324
"1458",1895.66649078588
"1459",1269.48995041973
"1460",1286.77997322646
"1461",1486.4753420807
"1462",905.797930871684
"1463",1511.70223115774
"1464",255.696013999296
"1465",0
"1466",1089.38851212992
"1467",664.625877867529
"1468",507.902968728534
"1469",117.129541330867
"1470",183.169286448591
"1471",685.671931305476
"1472",233.824462846972
"1473",192.260230405966
"1474",118.281620478866
"1475",118.026069318225
"1476",313.822705547995
"1477",163.669980343164
"1478",924.363832152058
"1479",1103.31945259509
"1480",112.96455408477
"1481",416.1794342421
"1482",273.787458217906
"1483",416.751679888468
"1484",0
"1485",492.810674185421
"1486",673.349965926415
"1487",437.088761100576
"1488",239.933834315028
"1489",405.189904314662
"1490",182.547549529599
"1491",541.326964186305
"1492",1079.06741247919
"1493",1150.83466061808
"1494",214.710424282413
"1495",1992.17666779529
"1496",87.7046028172747
"1497",92.7426986921989
"1498",173.503532905705
"1499",43.8135755916949
"1500",438.171289231936
"1501",540.282935290272
"1502",38.8149541223563
"1503",0
"1504",91.4014826767391
"1505",389.039736801307
"1506",201.155008268819
"1507",287.660483455446
"1508",603.197332651222
"1509",0
"1510",0
"1511",610.071782481795
"1512",120.70366210465
"1513",10.6846889832933
"1514",83.9024812619407
"1515",510.318143146327
"1516",167.579527762595
"1517",363.54980955837
"1518",378.669594334567
"1519",0
"1520",475.593588248541
"1521",273.842545444246
"1522",498.509643277319
"1523",58.0781967137497
"1524",269.626997001611
"1525",337.981259979143
"1526",246.339219467885
"1527",595.271684614012
"1528",649.967538476404
"1529",111.091135890729
"1530",124.049077740186
"1531",142.826626551794
"1532",61.3078734576471
"1533",141.87906000912
"1534",0
"1535",203.115327832971
"1536",478.112064617679
"1537",219.687619605609
"1538",875.369910569972
"1539",0
"1540",86.9740070502906
"1541",283.832214677345
"1542",124.705336223188
"1543",48.4011134048414
"1544",0.854592596674706
"1545",139.763340583046
"1546",62.1982569421309
"1547",203.072456767644
"1548",108.263092676654
"1549",0
"1550",70.7801283489674
"1551",90.9092637041495
"1552",800.207345081515
"1553",174.009276385847
"1554",321.28216135347
"1555",377.320848209281
"1556",212.830944018352
"1557",251.844496588184
"1558",461.007245595775
"1559",174.765434277281
"1560",560.823363636055
"1561",843.225091934519
"1562",1345.63383370043
"1563",46.8480697773264
"1564",840.70706485961
"1565",1193.24138001981
"1566",141.842842425601
"1567",1051.24852253515
"1568",1958.5722281576
"1569",986.438761463229
"1570",840.942432204314
"1571",923.405681865928
"1572",1480.24637752621
"1573",2024.79000625012
"1574",593.980709955001
"1575",952.863903348338
"1576",1179.88392511886
"1577",902.029381520876
"1578",172.877601649583
"1579",236.068643437488
"1580",524.530249267351
"1581",623.393633424141
"1582",364.197729899915
"1583",1083.93812104153
"1584",817.336471392306
"1585",686.667697868035
"1586",1289.20952984061
"1587",30.1536155038693
"1588",789.216614222623
"1589",440.775940273372
"1590",170.335110569827
"1591",442.212574330087
"1592",683.466996156898
"1593",322.952471098252
"1594",66.0185873348227
"1595",1157.02275954253
"1596",1238.54252021706
"1597",1686.51926543626
"1598",1139.76793488213
"1599",227.907868229372
"1600",966.781291332964
"1601",1095.17134356781
"1602",1285.58901267843
"1603",668.583811973776
"1604",961.117063862207
"1605",1289.13260840111
"1606",1207.84777480143
"1607",909.104712373527
"1608",1712.99148998919
"1609",1595.23362368084
"1610",1434.97553630985
"1611",1176.71678089832
"1612",704.255235022671
"1613",568.601992263222
"1614",1320.05590565461
"1615",1857.62097499057
"1616",0
"1617",110.851189206002
"1618",178.292193973064
"1619",492.36883628518
"1620",247.920980929237
"1621",473.353086266898
"1622",394.121442041065
"1623",80.2075968271922
"1624",991.924322069462
"1625",980.768652262172
"1626",1449.91966262021
"1627",1157.45904758663
"1628",159.221242074496
"1629",0
"1630",1487.09269352764
"1631",0
"1632",57.0362147659412
"1633",102.074852924705
"1634",13.5880513070161
"1635",1190.0007482121
"1636",1624.14247974398
"1637",1752.05691688657
"1638",1179.16385021831
"1639",388.244155467371
"1640",1797.08285587204
"1641",109.879788670747
"1642",1361.01387093439
"1643",871.197709367017
"1644",1461.05670459971
"1645",864.583724444137
"1646",753.514603210021
"1647",2377.20603746886
"1648",1417.8252348387
"1649",1955.38166668626
"1650",686.996335287875
"1651",1601.51303219253
"1652",1363.94757140556
"1653",332.196672540963
"1654",1035.21839534504
"1655",0
"1656",1746.12960291338
"1657",348.47942144263
"1658",362.070241718685
"1659",1296.64026609544
"1660",26.7176367899913
"1661",582.293649950092
"1662",1047.09200506218
"1663",30.3739560780667
"1664",233.489732696506
"1665",1.98036491301218
"1666",111.826233183038
"1667",85.7072228226555
"1668",850.601631355128
"1669",1146.63722212134
"1670",1940.16275601636
"1671",1227.15443778046
"1672",156.406076094016
"1673",250.4636355041
"1674",548.967367267486
"1675",21.4765798567677
"1676",0
"1677",279.47435570949
"1678",695.122708498338
"1679",1208.6967688207
"1680",847.749180629677
"1681",1283.86883679526
"1682",2473.25633490316
"1683",583.634374325974
"1684",542.093267133901
"1685",2569.92792096275
"1686",2406.658568841
"1687",1682.0980947682
"1688",579.701254647456
"1689",1473.64713312148
"1690",16.6168906510178
"1691",893.053753597648
"1692",1023.31112341042
"1693",2093.81653938443
"1694",218.727239895458
"1695",659.464299761411
"1696",1141.31289046489
"1697",1651.69348091225
"1698",471.214623176822
"1699",217.658778903316
"1700",0
"1701",922.495722894344
"1702",333.593229992847
"1703",845.978122081452
"1704",651.939557861492
"1705",485.223425194074
"1706",29.7004928907436
"1707",619.14922334012
"1708",475.257929354611
"1709",804.65245361412
"1710",669.805553665418
"1711",190.295394604239
"1712",0
"1713",109.01552227196
"1714",92.3242558254174
"1715",1172.38917506992
"1716",286.695847146442
"1717",60.8519849834498
"1718",775.415558174455
"1719",580.984361687707
"1720",548.625793163524
"1721",95.9019473592967
"1722",1064.35252077617
"1723",12.7484674634676
"1724",0
"1725",347.48832495564
"1726",1267.76535924109
"1727",346.331211986897
"1728",2253.71836230633
"1729",102.858879334223
"1730",0
"1731",199.669518812701
"1732",0
"1733",44.3757915597376
"1734",1264.39438320697
"1735",819.73644564592
"1736",247.471484241832
"1737",997.358366828003
"1738",784.312863195345
"1739",244.253229733796
"1740",871.005913700483
"1741",1864.9253678552
"1742",524.964339377315
"1743",0
"1744",33.7430502287086
"1745",337.158655379153
"1746",272.178992158905
"1747",703.878041310358
"1748",84.6739664036821
"1749",0
"1750",1296.77490773659
"1751",0
"1752",612.380757798902
"1753",981.588716190224
"1754",0
"1755",1150.56798893025
"1756",331.750639412763
"1757",157.09420016633
"1758",0
"1759",0
"1760",426.862785602709
"1761",0
"1762",1622.40640586078
"1763",1762.87221883018
"1764",1720.75338890557
"1765",250.03910768697
"1766",1032.29879501069
"1767",449.524991748332
"1768",605.938333320334
"1769",248.306977692037
"1770",516.710359256707
"1771",869.578162726813
"1772",0
"1773",0
"1774",983.505051613344
"1775",236.752592963126
"1776",1832.92765196534
"1777",813.681011385103
"1778",744.112760769852
"1779",1036.97494513682
"1780",88.1731568615788
"1781",973.631702885325
"1782",863.621532897515
"1783",228.279816284402
"1784",155.574471754632
"1785",530.101794121764
"1786",302.283693747679
"1787",221.683374428051
"1788",1210.78966306632
"1789",541.168584154909
"1790",832.442562821161
"1791",139.481796721003
"1792",116.417310540709
"1793",574.659074765334
"1794",763.170663022375
"1795",138.565866385877
"1796",566.318988932598
"1797",0
"1798",206.188261981197
"1799",688.527108738355
"1800",463.884565540713
"1801",1098.68604572503
"1802",1242.64075242706
"1803",807.785590866979
"1804",373.417763531518
"1805",0
"1806",2343.46140397781
"1807",61.2472344546632
"1808",0
"1809",194.996458377632
"1810",258.306579651549
"1811",865.035421749415
"1812",1592.89089684246
"1813",661.822192803563
"1814",2067.27069629958
"1815",1861.94672350655
"1816",490.893955687184
"1817",188.237401709387
"1818",204.061722816103
"1819",2022.92834948015
"1820",772.899659648624
"1821",1891.76993365348
"1822",207.131074080608
"1823",0
"1824",52.5630995171363
"1825",0
"1826",1155.41377943097
"1827",958.455316001451
"1828",0
"1829",610.393170339887
"1830",0
"1831",256.926446999412
"1832",2.75666580660607
"1833",314.292662301266
"1834",0
"1835",1260.42234586762
"1836",1535.37868568045
"1837",1063.59552236739
"1838",237.51381212848
"1839",1248.56038087028
"1840",319.993264588248
"1841",0
