"Id","Prediction"
"1386",514.20082667754
"1387",0
"1388",0
"1389",72.7820907334899
"1390",230.089105497986
"1391",4467.31209702768
"1392",837.286349501208
"1393",1.4718588847586
"1394",2894.43514941287
"1395",504.748964750606
"1396",184.094147264434
"1397",124.865951022911
"1398",145.578216877745
"1399",44.0689621681458
"1400",1671.06256595289
"1401",1067.33460400886
"1402",289.740507154876
"1403",2250.36098601854
"1404",366.730780719813
"1405",2307.71608221814
"1406",356.174844637344
"1407",725.748272025423
"1408",629.924326467302
"1409",308.564476705039
"1410",513.516982832534
"1411",827.828104353801
"1412",497.437248799991
"1413",3353.53858201065
"1414",58.9964655813906
"1415",459.690570064518
"1416",1316.12763564485
"1417",1775.01944922518
"1418",0
"1419",405.731274510621
"1420",450.202267624556
"1421",776.274328092608
"1422",593.266708080163
"1423",1399.80007759214
"1424",6028.06580515953
"1425",70.2281594835399
"1426",9443.25656485203
"1427",263.983362879098
"1428",308.85020623937
"1429",2194.39034272314
"1430",402.150719902104
"1431",2335.18425645024
"1432",880.40093727079
"1433",4063.14086696716
"1434",164.649198631137
"1435",2702.14107440375
"1436",572.707719644789
"1437",258.411154344962
"1438",562.545882080401
"1439",21.6405918173973
"1440",1017.35790834421
"1441",547.980386483892
"1442",514.426446870686
"1443",6261.4276840567
"1444",235.529477070835
"1445",1750.86248196033
"1446",475.315734649103
"1447",5297.46302145814
"1448",2527.65456931874
"1449",355.34637155672
"1450",565.111233047066
"1451",1760.30845193555
"1452",1910.67980489134
"1453",1367.47467759954
"1454",558.712238837762
"1455",2513.24663229343
"1456",1206.14476536717
"1457",1288.80274443885
"1458",10509.5626761202
"1459",5183.50665809893
"1460",3857.71050723918
"1461",5872.24962791019
"1462",5939.72807857334
"1463",5901.00247757631
"1464",3169.52742071848
"1465",36.9592907299161
"1466",2235.46612858916
"1467",4416.94549511674
"1468",3833.26912801787
"1469",507.902265972084
"1470",362.678918419364
"1471",2883.38944636208
"1472",307.028763212061
"1473",318.18078048988
"1474",150.302802128483
"1475",196.249182309779
"1476",2441.1505282731
"1477",0
"1478",3686.45259624752
"1479",5769.45620587906
"1480",0
"1481",1209.35446261345
"1482",2564.13556609198
"1483",913.869170571297
"1484",257.082603051756
"1485",3196.65492619485
"1486",4000.09364751361
"1487",1052.87101507127
"1488",1288.06838570357
"1489",2093.08896905007
"1490",2756.31983098966
"1491",1741.07786654782
"1492",4266.81255383748
"1493",5421.21872546916
"1494",639.01532390872
"1495",5623.97861233192
"1496",239.494797544743
"1497",847.026032255731
"1498",881.015516537387
"1499",480.08190386055
"1500",1111.00661585858
"1501",3461.21937219959
"1502",0
"1503",328.85435601364
"1504",0
"1505",947.398594805162
"1506",217.781456846941
"1507",195.661113662849
"1508",3226.5349574493
"1509",257.044283482485
"1510",0
"1511",1833.09806782446
"1512",34.4421654039461
"1513",0
"1514",393.048692123948
"1515",3455.08592086093
"1516",0
"1517",2690.70596607953
"1518",1986.43585244098
"1519",14.4093915724989
"1520",1404.0572775548
"1521",1077.10452954438
"1522",1157.65810406011
"1523",405.867784787361
"1524",1878.36961517284
"1525",2556.18102877417
"1526",1656.32646583662
"1527",986.350274805341
"1528",4297.11154057107
"1529",287.648992137785
"1530",822.036747302774
"1531",206.256765914714
"1532",253.562598750186
"1533",525.788369760851
"1534",0
"1535",205.560746484859
"1536",1044.73851692723
"1537",330.758076940074
"1538",5419.14292443109
"1539",588.247722946146
"1540",183.81410073913
"1541",138.113561126114
"1542",298.278093453536
"1543",0
"1544",0
"1545",696.562598676795
"1546",484.144215698186
"1547",0
"1548",328.130348067913
"1549",63.9095110438993
"1550",113.482449009011
"1551",2343.4583511688
"1552",6260.41626021522
"1553",701.177912354507
"1554",1650.09457043739
"1555",1421.148871639
"1556",1927.09716802195
"1557",1657.2470336856
"1558",4348.09923980758
"1559",381.448284516127
"1560",2016.5677563469
"1561",2176.08949449879
"1562",5351.40238117561
"1563",316.177139587835
"1564",1925.66280226577
"1565",4465.03938599264
"1566",55.0104183106264
"1567",4421.86202868839
"1568",10083.2068626987
"1569",4484.07700347889
"1570",4989.12455669386
"1571",3116.06634177158
"1572",6278.07627561364
"1573",6593.77080673657
"1574",3242.79970126805
"1575",4255.83754406576
"1576",3144.16018694737
"1577",2872.75203391225
"1578",0
"1579",626.470802431443
"1580",1987.15144751275
"1581",3515.98638757567
"1582",0
"1583",3098.26736081234
"1584",2018.29237562454
"1585",1778.91440259958
"1586",4021.39025748617
"1587",826.663727094104
"1588",1437.85152693197
"1589",471.553197197849
"1590",868.476934148685
"1591",508.597727056944
"1592",575.097164287168
"1593",1040.91435119883
"1594",93.8760237965203
"1595",6041.66708843117
"1596",2417.76665324138
"1597",7951.31129710854
"1598",4165.15702164176
"1599",2960.18739967916
"1600",2703.43936007738
"1601",8637.64469205535
"1602",7397.02021361607
"1603",1508.89992655664
"1604",3930.92819686108
"1605",5454.41279443529
"1606",4755.30371022847
"1607",1988.2353916718
"1608",7614.92632719352
"1609",2776.00832878577
"1610",3960.71851090667
"1611",8042.14410305596
"1612",2800.60912787348
"1613",1370.70688493444
"1614",5100.20861204668
"1615",5549.56433316405
"1616",20.7030009792652
"1617",890.179947968034
"1618",1156.48556594854
"1619",1845.65017335899
"1620",988.193743811662
"1621",1891.14491408323
"1622",2610.20044443846
"1623",961.883235247557
"1624",2572.21305923926
"1625",3983.36206433459
"1626",3725.33697519597
"1627",3516.58440894018
"1628",182.968677225774
"1629",163.669037110877
"1630",2204.81342523933
"1631",38.4962675548322
"1632",949.67632489147
"1633",321.814386027846
"1634",292.121461375523
"1635",2210.71925831938
"1636",5066.17662138837
"1637",3547.28100076306
"1638",3882.80649486459
"1639",2958.13927211598
"1640",5487.39787517129
"1641",682.77332973277
"1642",2518.5057983281
"1643",504.035270250679
"1644",1843.86820853896
"1645",3074.38634594659
"1646",4815.23832369185
"1647",7491.06167936444
"1648",4809.40928416372
"1649",11041.8977446402
"1650",3731.88406876286
"1651",3479.60080306044
"1652",11573.2749727031
"1653",2647.98254491079
"1654",3526.4963279712
"1655",0
"1656",4245.20646749483
"1657",2744.37731752988
"1658",3676.82647066856
"1659",6097.95718716604
"1660",0
"1661",1251.45068983101
"1662",4823.78891347281
"1663",0
"1664",0
"1665",1455.81073523266
"1666",44.9570689536308
"1667",0
"1668",5902.16428230941
"1669",4101.07656764496
"1670",6482.12843191903
"1671",7127.51514692869
"1672",60.6894921595217
"1673",756.668148200289
"1674",3733.69801614539
"1675",3855.79350489677
"1676",844.510108502941
"1677",1710.83077112273
"1678",2042.71383749755
"1679",3663.70107765304
"1680",1935.11784221145
"1681",7964.39273502505
"1682",6891.27212823689
"1683",1579.97031878656
"1684",7127.86172527206
"1685",9494.63138048223
"1686",10770.9098667695
"1687",8851.3452034281
"1688",5785.86680288846
"1689",7087.52952847282
"1690",0
"1691",2670.58281840108
"1692",6293.09013930578
"1693",7152.24487934413
"1694",2281.25727068087
"1695",2778.68742354357
"1696",5155.87124818692
"1697",4497.46348996987
"1698",1394.41862177856
"1699",845.324859485931
"1700",624.575944418914
"1701",902.423835782469
"1702",2065.91792367519
"1703",4967.14907075452
"1704",1263.46199347919
"1705",2171.90195811371
"1706",83.7281180969308
"1707",997.665717542817
"1708",5502.6370287289
"1709",5603.30539764777
"1710",2390.0345603159
"1711",2382.82760077569
"1712",4014.42630403739
"1713",817.509489323321
"1714",1798.58523136491
"1715",6610.25130047376
"1716",2461.24310770143
"1717",481.995938316754
"1718",3611.9387657324
"1719",8806.91674224182
"1720",1974.05547123482
"1721",0
"1722",8325.84613643711
"1723",580.921343273815
"1724",2374.91307097996
"1725",5475.65529682012
"1726",5697.25362559826
"1727",1723.42436646488
"1728",8140.34799426716
"1729",2325.73297623037
"1730",874.917019726706
"1731",969.838400835275
"1732",552.363451166822
"1733",789.487557754845
"1734",3664.78645802018
"1735",3290.88306739876
"1736",2559.05601341093
"1737",2692.45492916145
"1738",2282.2966674314
"1739",441.72019660012
"1740",4462.5300794434
"1741",6135.49186848765
"1742",2978.65657473602
"1743",573.36085430699
"1744",227.48975367309
"1745",600.945997299742
"1746",3540.94639511788
"1747",6042.78500661543
"1748",909.489166814134
"1749",1003.40400085709
"1750",2557.8416331053
"1751",1383.89931807837
"1752",4270.41778354842
"1753",3455.60879451321
"1754",749.881067638753
"1755",3585.13597394965
"1756",988.058822557662
"1757",1833.12490049434
"1758",203.063361695366
"1759",430.999006014328
"1760",1081.97152800465
"1761",0
"1762",4762.05962283681
"1763",4874.83324426437
"1764",5917.92468991664
"1765",1394.21652779087
"1766",4616.33477727253
"1767",2797.63062864788
"1768",5138.23625406036
"1769",1652.53935334337
"1770",2089.34392531503
"1771",4396.35324038252
"1772",738.883818862743
"1773",2079.85223985467
"1774",2546.6867092461
"1775",908.065280730406
"1776",7750.29431678978
"1777",1758.40349007384
"1778",6862.46713256738
"1779",6583.18403466538
"1780",3137.49790897329
"1781",4977.32356513126
"1782",7644.72140029489
"1783",2280.17437753881
"1784",517.724937377003
"1785",560.776829147212
"1786",0
"1787",2665.30356522103
"1788",4252.51248613086
"1789",89.0121720747134
"1790",0
"1791",0
"1792",997.255434545462
"1793",8121.02882671974
"1794",4249.91660156599
"1795",136.868519554096
"1796",2389.95247870644
"1797",249.954740059801
"1798",560.905891594243
"1799",2106.0037812538
"1800",2710.16849107973
"1801",3328.95112331906
"1802",4931.44333643623
"1803",3848.48060109515
"1804",778.727748872732
"1805",198.452286423528
"1806",9044.20245134426
"1807",1169.89989186868
"1808",161.746541009955
"1809",121.858764283438
"1810",1410.29656233042
"1811",4809.72054212355
"1812",9774.93545816177
"1813",9243.1740809405
"1814",10604.4318316891
"1815",8243.56781704784
"1816",400.305660225318
"1817",1050.36763867631
"1818",778.216058427212
"1819",6883.59678041804
"1820",1882.61015495839
"1821",9035.66235656058
"1822",2196.83837717008
"1823",915.65550843662
"1824",1375.67075414963
"1825",1157.6387693542
"1826",4243.76157286928
"1827",3293.09605816509
"1828",435.777720056567
"1829",2159.34095746046
"1830",436.823332900359
"1831",1143.00191264797
"1832",78.123363304504
"1833",2775.12219760279
"1834",355.480787674423
"1835",6482.89102651572
"1836",6733.22814604586
"1837",4862.32621810157
"1838",572.63211565708
"1839",4976.89565330664
"1840",1660.32864417406
"1841",474.68884225915
