"Id","Prediction"
"1384",2.20045082165097
"1385",112.58587135516
"1386",441.342867713014
"1387",0
"1388",0
"1389",76.9442293678167
"1390",193.918772800125
"1391",4417.24768518992
"1392",733.511769632582
"1393",0
"1394",2773.88588624983
"1395",495.911881348548
"1396",204.08407149736
"1397",78.998866595749
"1398",51.1821430756149
"1399",0
"1400",1601.65178171467
"1401",980.188379222257
"1402",228.954109601567
"1403",2118.35847792933
"1404",262.449664444904
"1405",2167.9898769929
"1406",271.500544545057
"1407",598.443137839434
"1408",529.824882684955
"1409",217.723919912048
"1410",449.424145163101
"1411",819.756596437475
"1412",471.972822625306
"1413",3282.14695131603
"1414",6.00004228072294
"1415",403.351306972473
"1416",1213.05845243256
"1417",1663.35743983869
"1418",0
"1419",456.596422802558
"1420",359.432004747773
"1421",763.918708636542
"1422",515.101905641867
"1423",1418.55823669344
"1424",6021.18864719758
"1425",71.8963976274076
"1426",9402.37568099884
"1427",277.578645153091
"1428",334.18779392326
"1429",2125.45944827586
"1430",443.534864674584
"1431",2310.88229377422
"1432",919.459864649325
"1433",3980.19671303659
"1434",118.200789013092
"1435",2615.94631160478
"1436",591.449953837831
"1437",356.377712375018
"1438",536.564924835417
"1439",128.170599324538
"1440",878.19864196081
"1441",628.559553903159
"1442",496.562785075253
"1443",6199.3826988427
"1444",229.903728267019
"1445",1851.26139934101
"1446",508.281903544405
"1447",5340.83367200332
"1448",2585.53841527566
"1449",339.589386721397
"1450",617.813261672083
"1451",1762.99725553105
"1452",1935.69807417235
"1453",1475.97426925539
"1454",670.31248393685
"1455",2517.16620017948
"1456",1217.24883291407
"1457",1216.76811890753
"1458",10555.6307860482
"1459",5296.99856134796
"1460",3777.46755275763
"1461",5801.8230987298
"1462",6025.4078083684
"1463",5883.20314867319
"1464",3204.0683602041
"1465",106.169432121726
"1466",2205.75563090361
"1467",4374.93592104846
"1468",3716.21296324791
"1469",526.661745682573
"1470",303.437746749059
"1471",2907.30554645053
"1472",241.076812628204
"1473",292.3702306118
"1474",94.4036381335177
"1475",217.60666298925
"1476",2442.88081084572
"1477",0
"1478",3620.53029687255
"1479",5667.74701121371
"1480",0
"1481",1300.04698281029
"1482",2492.66004343863
"1483",942.898946113616
"1484",189.793744370548
"1485",3243.00053306755
"1486",3977.684064479
"1487",1029.18969276972
"1488",1279.02518698773
"1489",1979.6147079759
"1490",2893.04343964566
"1491",1658.28083006016
"1492",4271.2377041067
"1493",5437.7895599074
"1494",656.253543791466
"1495",5646.80046945283
"1496",268.690266961224
"1497",891.171261714471
"1498",914.555086119872
"1499",512.999938234021
"1500",1163.57385027054
"1501",3378.76996538045
"1502",0
"1503",295.477146932574
"1504",0
"1505",1038.28177869785
"1506",319.476918992345
"1507",156.971210816648
"1508",3173.44971123518
"1509",136.130381416332
"1510",0
"1511",1842.96634837572
"1512",170.352764646445
"1513",0
"1514",493.698933866396
"1515",3547.15127541191
"1516",0
"1517",2658.43418645394
"1518",2009.23391124101
"1519",0
"1520",1464.46811182847
"1521",1079.80430745209
"1522",1144.88957455494
"1523",402.58085558952
"1524",1948.74133209005
"1525",2613.58903907706
"1526",1733.71396567049
"1527",1027.93523569226
"1528",4360.57688161909
"1529",317.195288778045
"1530",849.585860326075
"1531",212.516329865172
"1532",302.831729838358
"1533",535.483782256538
"1534",0
"1535",116.639036779168
"1536",1074.38764583924
"1537",371.511477405767
"1538",5370.82618547606
"1539",587.856397746466
"1540",216.231740571584
"1541",243.456605188517
"1542",271.063303790962
"1543",0
"1544",0
"1545",680.418271589696
"1546",496.99234643424
"1547",0
"1548",361.593389482641
"1549",94.85945792955
"1550",106.161932247866
"1551",2480.99504780784
"1552",6292.32209367759
"1553",751.71019429884
"1554",1623.42392150949
"1555",1362.27135613802
"1556",1934.79896042806
"1557",1790.45658295242
"1558",4368.75453876561
"1559",435.798074813458
"1560",2046.37516865474
"1561",2156.42108244142
"1562",5332.55411389019
"1563",234.794546018011
"1564",1989.1200034756
"1565",4492.84396346772
"1566",105.452130467842
"1567",4470.55238835301
"1568",10115.9508141359
"1569",4467.63552662261
"1570",4996.18207703799
"1571",3160.31472063922
"1572",6240.12337629016
"1573",6618.34062168443
"1574",3284.02073451446
"1575",4234.09518712932
"1576",3132.45309803436
"1577",2835.21463750187
"1578",0
"1579",521.936063299536
"1580",1979.92772756362
"1581",3522.50054767188
"1582",0
"1583",3107.73775273947
"1584",1979.31632548623
"1585",1770.77003408307
"1586",4037.82586140463
"1587",803.448505102673
"1588",1419.34291933109
"1589",498.658974129251
"1590",842.018450946079
"1591",469.752915032761
"1592",551.593433700735
"1593",1051.7753517196
"1594",114.166657690978
"1595",6058.07346913118
"1596",2444.36520903467
"1597",8016.2103949994
"1598",4082.65234300154
"1599",2932.85276457977
"1600",2645.68736838653
"1601",8734.5623845751
"1602",7376.72303446272
"1603",1442.78248824104
"1604",3938.27139854347
"1605",5482.88627039751
"1606",4716.32832853552
"1607",2059.75197754525
"1608",7678.77598366984
"1609",2785.69733989271
"1610",3951.55702597414
"1611",8110.2375240328
"1612",2801.20261811214
"1613",1419.35841649665
"1614",5164.07824690874
"1615",5554.74428203936
"1616",12.6704637783441
"1617",879.638263874905
"1618",1119.56925946156
"1619",1877.11972312678
"1620",1068.11739914386
"1621",1924.04878182649
"1622",2618.94069189252
"1623",949.102074950869
"1624",2560.64864769726
"1625",3983.36559529029
"1626",3717.46260361693
"1627",3542.50073051955
"1628",322.610151550673
"1629",205.637528708466
"1630",2134.54106012533
"1631",0
"1632",897.89143583626
"1633",252.507380794883
"1634",299.362689000327
"1635",2349.70621094996
"1636",5089.65859522213
"1637",3572.36963879259
"1638",3814.53393030323
"1639",2922.66461401476
"1640",5502.60290434634
"1641",722.818280864042
"1642",2481.61861743374
"1643",476.920959280789
"1644",1869.51251077953
"1645",3131.5268336957
"1646",4850.07350095402
"1647",7505.45032643079
"1648",4753.91212808554
"1649",11015.5392919949
"1650",3893.14456018142
"1651",3441.96735981936
"1652",11613.0285627135
"1653",2685.89373669343
"1654",3555.13034722393
"1655",0
"1656",4261.52068009879
"1657",2847.28488374515
"1658",3754.64934252792
"1659",6212.90999591893
"1660",0
"1661",1306.11445193602
"1662",4872.86596884326
"1663",0
"1664",0
"1665",1458.10624520948
"1666",23.5039113444823
"1667",0
"1668",5886.45270899216
"1669",4187.83167706639
"1670",6479.428440369
"1671",7178.53153813057
"1672",65.0787071310838
"1673",849.938688592428
"1674",3744.55445771777
"1675",3877.11942272229
"1676",838.700216386999
"1677",1688.66140696466
"1678",2117.5751368107
"1679",3670.65896564167
"1680",1895.44343920278
"1681",7900.85331742596
"1682",6833.34189282093
"1683",1627.43576481428
"1684",7216.49308175581
"1685",9403.57919318502
"1686",10678.9650749252
"1687",8740.49777817262
"1688",5866.03551673113
"1689",7065.37495975281
"1690",0
"1691",2744.58536181628
"1692",6397.50337841566
"1693",7135.55891819304
"1694",2266.81685496417
"1695",2801.95245113957
"1696",5167.82037876796
"1697",4500.06567765059
"1698",1403.87238762211
"1699",933.238316079733
"1700",643.180959740565
"1701",914.779587585532
"1702",2118.74880441576
"1703",5001.8689390525
"1704",1217.17916128352
"1705",2172.75273820136
"1706",107.888098081394
"1707",986.862003585791
"1708",5512.57217814786
"1709",5619.07551637401
"1710",2431.07786576019
"1711",2479.66048518775
"1712",4054.67612823819
"1713",812.767170224815
"1714",1816.83062525834
"1715",6582.75167464451
"1716",2396.84583540034
"1717",472.154742344966
"1718",3624.35691636722
"1719",8837.15277892411
"1720",1973.34615396149
"1721",0
"1722",8341.8882196457
"1723",537.337587212885
"1724",2412.41967356657
"1725",5509.88711674929
"1726",5581.84032726148
"1727",1680.46933665193
"1728",8009.95977174377
"1729",2252.38741010225
"1730",858.175653803418
"1731",974.641314982035
"1732",522.88930890315
"1733",782.437915396258
"1734",3686.75776362611
"1735",3312.97586620589
"1736",2595.79138645363
"1737",2665.95343363077
"1738",2232.37281834089
"1739",533.221366527506
"1740",4457.35655105292
"1741",6110.52109416745
"1742",3002.37861248489
"1743",559.917579588589
"1744",254.239874595936
"1745",640.908659841115
"1746",3591.2658130339
"1747",6075.3867738647
"1748",946.599594549236
"1749",1016.08459570189
"1750",2502.68065781149
"1751",1320.73008228651
"1752",4271.74665426525
"1753",3406.98985409384
"1754",698.542150858213
"1755",3531.56139631721
"1756",1019.60620058238
"1757",1796.55993507733
"1758",258.883786953773
"1759",407.733738113332
"1760",1061.54247874436
"1761",0
"1762",4808.89273816501
"1763",4938.67699381295
"1764",5932.41327568402
"1765",1471.43742646408
"1766",4546.13514050941
"1767",2812.68034738831
"1768",5104.56929030041
"1769",1570.32897537264
"1770",2094.32335923594
"1771",4366.42596209623
"1772",763.96805299113
"1773",2094.18209057063
"1774",2581.74406366728
"1775",877.458868536223
"1776",7749.81387030059
"1777",1767.6898442662
"1778",6835.56627206792
"1779",6552.30958546641
"1780",3143.12659422877
"1781",4969.83126710217
"1782",7595.39105609953
"1783",2322.79403877047
"1784",513.784028474713
"1785",609.551105992291
"1786",0
"1787",2713.47660332173
"1788",4298.4803119642
"1789",61.3622610225389
"1790",0
"1791",0
"1792",1041.30128835111
"1793",8166.78112137757
"1794",4230.60187765668
"1795",94.1056828379933
"1796",2419.59067280152
"1797",266.674434162157
"1798",545.292956185787
"1799",2141.51465833697
"1800",2766.26021727093
"1801",3262.33318451935
"1802",4896.70091204386
"1803",3871.24954004379
"1804",775.248917584608
"1805",172.824612281963
"1806",9001.73804656657
"1807",1108.65769925557
"1808",139.266498657408
"1809",73.3170857771711
"1810",1420.15452427851
"1811",4858.69872791701
"1812",9792.88354972535
"1813",9258.59069425829
"1814",10577.7481070672
"1815",8225.58199401152
"1816",385.097362022246
"1817",1041.07516175336
"1818",727.877004261429
"1819",6837.9429661074
"1820",1905.06937174642
"1821",9022.99666516448
"1822",2219.85954586463
"1823",925.429777475867
"1824",1379.52318195637
"1825",1245.75772113992
"1826",4216.82656075809
"1827",3272.94556292066
"1828",446.118138037211
"1829",2183.11297973635
"1830",363.877605659517
"1831",1121.21146885936
"1832",10.9658236131968
"1833",2832.32970843289
"1834",364.254111042345
"1835",6452.5297299299
"1836",6700.47244226404
"1837",4742.15710263542
"1838",606.752737586629
"1839",4948.44088367793
"1840",1646.08666198407
"1841",525.738949664845
